id,price
1353,7.0455132701230125
1354,6.974576445409752
1355,7.46220290006903
1356,6.746422372078755
1357,8.212610192291287
1358,7.469111089590932
1359,8.39069857311247
1360,10.39591257671001
1361,7.131692702714781
1362,7.530196344565801
1363,8.581875488357184
1364,6.750378961853168
1365,6.693889985202697
1366,7.705265743766945
1367,9.216511771520182
1368,7.054910516586267
1369,7.088568904864644
1370,9.111155502007659
1371,7.656815728581825
1372,7.246557757795615
1373,7.7246148973804045
1374,7.4628830272963205
1375,6.664428512553012
1376,8.235698906833031
1377,8.245525296717553
1378,7.048206320305841
1379,7.348565799246008
1380,9.630420884592729
1381,7.3121311185855875
1382,7.303164251909719
1383,6.830063448319137
1384,8.270824613550717
1385,6.855780094437979
1386,9.596072124728133
1387,6.966438243573066
1388,6.879120670635335
1389,8.258194664233306
1390,8.654547585032548
1391,8.26179960951177
1392,6.668151341923653
1393,7.212007513311489
1394,6.823144409471728
1395,6.753461207310073
1396,7.287115421411477
1397,8.331485586756639
1398,6.781072938270859
1399,7.8625809530091235
1400,8.421636077973174
1401,7.14282498500143
1402,6.967427655340234
1403,7.8905039074119525
1404,6.675804650321859
1405,6.989507467785521
1406,7.148113777887135
1407,6.846850938777813
1408,8.792281505982803
1409,6.968873568429519
1410,10.09028273445848
1411,6.9211828536483315
1412,7.276580403430134
1413,6.941191935361619
1414,7.535044359329746
1415,7.387973459904777
1416,6.992071029089944
1417,7.193616352014881
1418,7.097564076645907
1419,7.8617845125707255
1420,7.77042494799209
1421,8.573565254144414
1422,6.890555036140725
1423,7.245836734889011
1424,7.405937852020055
1425,8.269840729150992
1426,8.727791105539085
1427,6.489931220602284
1428,6.805552731651308
1429,6.754503556391825
1430,10.264786374809297
1431,8.451042454327629
1432,7.947332312475099
1433,8.19617682856536
1434,6.7122172426239715
1435,8.479858091424202
1436,8.084382819497991
1437,8.930408027635858
1438,8.302868427476863
1439,7.108625987880669
1440,7.3196377942887185
1441,7.144698774005578
1442,7.580751935235166
1443,7.3857195104591815
1444,8.013069786130613
1445,6.727007676464555
1446,7.453249594250374
1447,7.719622290354957
1448,7.949214310580186
1449,7.799451453495492
1450,7.088052001121502
1451,6.536009853291239
1452,8.503954723997504
1453,7.5593195425593755
1454,6.5791169123877316
1455,7.437593077888509
1456,7.032566294616152
1457,6.685415910596435
1458,8.134732606950378
1459,7.718397445266487
1460,7.29447642576617
1461,7.048655391941602
1462,8.046974302324049
1463,10.071595421286958
1464,7.0063950703735225
1465,8.387896464141821
1466,7.57863852465344
1467,10.202716806079291
1468,8.284267522788467
1469,7.2203226875485225
1470,7.3703371790363
1471,6.46510510793997
1472,7.8069286362026515
1473,7.133282623978405
1474,8.257329157868842
1475,8.492453368576564
1476,7.657662466110237
1477,7.883766500743615
1478,8.440525588272996
1479,7.905137460437461
1480,8.606421174942849
1481,8.520045856580943
1482,7.000281151173388
1483,8.69401678181413
1484,6.9127132620643215
1485,7.01090978012216
1486,9.381348427255865
1487,7.308424055485969
1488,7.113309258775356
1489,8.097429481191735
1490,6.908230407888595
1491,7.172908248316262
1492,7.257896594310829
1493,8.408088444675046
1494,7.113342945203186
1495,7.082025107313836
1496,8.840051116293
1497,7.719882189210934
1498,6.576651150307015
1499,7.308676322502231
1500,10.202168368906605
1501,7.80264018932774
1502,6.4327107405475745
1503,9.910771472030206
1504,6.668034411803202
1505,7.637597463583668
1506,8.170085201174146
1507,7.354717820332302
1508,6.462936589927028
1509,8.289298519370902
1510,7.439017467937946
1511,7.527957551856798
1512,6.91867148758356
1513,6.943908642465777
1514,7.8924338739975965
1515,6.6210629170482616
1516,7.286687935203905
1517,7.340460666927811
1518,6.5962169564629605
1519,7.610769703233765
1520,7.632012233750128
1521,7.315020937152765
1522,7.012708411618744
1523,6.817847764370197
1524,7.379617192352541
1525,8.35118780889533
1526,7.869685143791657
1527,6.769251025309758
1528,9.072338580606772
1529,10.45177056187482
1530,6.8340920812561885
1531,8.078787257131388
1532,8.635581344144764
1533,7.030678173113698
1534,6.697793478918358
1535,11.141778765333802
1536,9.354144007260714
1537,6.799799485110762
1538,6.635207866260441
1539,6.768873631014869
1540,7.138173485266591
1541,6.971476837522679
1542,7.070857577461721
1543,8.042511522110194
1544,8.459385623200244
1545,7.0902082514602895
1546,8.866990899561275
1547,8.416913354138401
1548,6.862798452894204
1549,7.6953452990693885
1550,7.591665060776567
1551,7.195588477914597
1552,8.495947805658995
1553,6.987981065207411
1554,8.151125788767212
1555,6.801151560030567
1556,6.470152595194581
1557,9.41172754017535
1558,7.62436807492008
1559,9.557173632831923
1560,9.564582971488939
1561,6.778538580372014
1562,8.31155709656864
1563,7.236404645923314
1564,7.349234275708486
1565,6.951873975745329
1566,6.76794498372942
1567,7.24575527837291
1568,8.276204490402108
1569,7.0702056709089
1570,6.967210273828744
1571,7.055757254114679
1572,7.059225690310591
1573,7.925299410302854
1574,8.262081097051956
1575,6.802789827539279
1576,8.950908641057875
1577,8.075128438240395
1578,8.036742146958167
1579,7.360224950900552
1580,8.198534054156523
1581,8.080306559261658
1582,8.40504198819868
1583,10.30619430957195
1584,6.757885347965906
1585,6.959655982769095
1586,7.7210860953467195
1587,7.683693089874917
1588,8.842788388346388
1589,8.30283295387251
1590,8.01751979382063
1591,10.133688455971393
1592,7.118676952365654
1593,6.694423706936964
1594,6.924819673358705
1595,6.804715609629717
1596,7.595235006571034
1597,7.191643190706629
1598,6.9599548207966855
1599,7.031880988219785
1600,8.716374350545333
1601,8.05046867585497
1602,6.434793239784683
1603,9.473775909423386
1604,10.455938020056063
1605,7.550397776937443
1606,6.356163244909031
1607,6.8121262822223185
1608,7.0989304840640175
1609,7.625133180339087
1610,9.671645328674792
1611,7.888903375967634
1612,7.874737777393165
1613,7.888419334414038
1614,6.962483373680456
1615,9.570495637789065
1616,8.146130768719246
1617,10.887842224742187
1618,8.065618775738509
1619,7.045179384433513
1620,8.316132798001046
1621,11.995292228537116
1622,8.104005886083439
1623,7.204799302388892
1624,7.994578155819567
1625,8.479846767978339
1626,6.8619448521432
1627,9.330456234847919
1628,8.080094242940019
1629,6.932169718348648
1630,8.41148234919153
1631,8.013017793044321
1632,7.594520484826328
1633,8.42018268667152
1634,6.6496783803317605
1635,8.099926493878783
1636,8.15604192522893
1637,6.920051879551521
1638,7.574074830870956
1639,8.680858617250477
1640,7.177227636101954
1641,6.880683151784377
1642,7.67801595701299
1643,8.513072587235893
1644,8.082352640666123
1645,8.15883226945554
1646,7.534797187069497
1647,6.6652841374260205
1648,10.312297861497276
1649,6.641640375037464
1650,7.659802515367242
1651,8.541395634416219
1652,10.350188872193108
1653,7.97631806392501
1654,8.341499066264808
1655,8.297476785881436
1656,6.783196581268751
1657,7.0653063524383075
1658,7.403766984339329
1659,7.387722526824099
1660,7.261627006129633
1661,7.171494926864038
1662,8.536963539508097
1663,9.043042159090518
1664,7.8794079547838125
1665,6.922638771951729
1666,9.630324294139019
1667,6.721650501856845
1668,6.505630655958691
1669,8.43365275837622
1670,7.553495936909707
1671,9.123392821056107
1672,7.0024212848434555
1673,6.942453803249313
1674,6.778909157601806
1675,7.159873629014185
1676,9.207936087198465
1677,6.998216803862989
1678,7.354351036218106
1679,7.622041143764192
1680,7.393678372142999
1681,7.382927747883923
1682,7.868907041729493
1683,8.69705333319328
1684,8.393754170975303
1685,7.131325930543348
1686,6.367779113487921
1687,7.812162581681372
1688,7.945308503958904
1689,8.020329360124231
1690,8.03714248264155
1691,7.618010475569151
1692,8.058568763862734
1693,7.427886984770581
1694,7.459354225262636
1695,7.722383939768884
1696,10.342885288175252
1697,7.162373344314144
1698,7.048639275272882
1699,7.169424435276853
1700,10.30798989919391
1701,7.912717219887348
1702,9.483156034868953
1703,6.493672666276557
1704,7.959474459418485
1705,9.609425266312382
1706,8.475929897935425
1707,7.847546879243258
1708,9.439230622586923
1709,7.39632720045527
1710,9.018325236392489
1711,7.348490475063931
1712,7.489602788828532
1713,7.273829427730547
1714,7.25060996990992
1715,8.385475600154901
1716,8.85439803543143
1717,7.756441979526583
1718,9.251798194891105
1719,8.191003257861066
1720,7.01511078987259
1721,7.389083138163791
1722,7.678699228151366
1723,9.996390519920041
1724,6.872911377176776
1725,7.430145370553921
1726,9.252962653262385
1727,7.804878987212325
1728,7.265492143110486
1729,8.41187041720076
1730,7.348410500447986
1731,7.1646076711192395
1732,7.786897659365624
1733,6.9847596495639666
1734,9.136390960893596
1735,8.150635246051719
1736,8.264614980830446
1737,8.444432485923976
1738,7.873573579046116
1739,7.413189246478897
1740,8.188483332577427
1741,7.073116755747711
1742,7.264705780356501
1743,7.5192019224156335
1744,6.796395532708074
1745,8.184343688514222
1746,7.209418799749415
1747,10.710277986383598
1748,6.821412542938351
1749,8.599340856689038
1750,6.643553070391046
1751,9.362027669928041
1752,8.267231953569807
1753,8.221380142287995
1754,8.03151639863762
1755,6.696767422116495
1756,8.03355376801103
1757,6.507807383072571
1758,7.211525381850294
1759,7.874174550720165
1760,7.778022418070512
1761,7.392777114526551
1762,8.549050376866905
1763,8.36339395657493
1764,10.15382735238863
1765,7.601148605156691
1766,7.405541054861426
1767,6.9759058180858755
1768,6.60192185675842
1769,6.870501529647215
1770,7.158455920913396
1771,9.717846246264443
1772,8.91239447021279
1773,6.770428909679608
1774,6.934495948182131
1775,8.578199923945364
1776,7.142177792433984
1777,7.179785900497002
1778,6.869078230627475
1779,6.674060588584627
1780,7.969554539134911
1781,7.4477294561827465
1782,7.325482943857652
1783,7.369550816282315
1784,9.218291622237953
1785,7.050252515689531
1786,7.572085190833291
1787,6.568466660282215
1788,8.149246577688102
1789,8.325659194080995
1790,8.47874732213549
1791,8.65924734659941
1792,9.348057528175161
1793,6.728800008952603
1794,7.41696961938202
1795,8.484008707728792
1796,7.844237923861479
1797,9.425218190691606
1798,7.155901487889513
1799,8.890227090959963
1800,7.061391547219546
1801,6.701634205716491
1802,6.766037253448792
1803,7.9496242737131535
1804,7.818027948001167
1805,7.482873238137094
1806,10.886747003390765
1807,7.307741875377289
1808,8.067996823047114
1809,6.46725933496353
1810,7.363489116207357
1811,8.042147995129913
1812,7.044583579985778
1813,7.822717477151865
1814,7.613514996834158
1815,9.170934829381414
1816,8.288679140921495
1817,7.591225180972852
1818,8.736849673089981
1819,6.600447169618969
1820,8.591867157154677
1821,6.799135558965254
1822,6.609334842256641
1823,7.4664926689367626
1824,7.8128848264639
1825,6.976640792720151
1826,8.103590994868972
1827,9.829356815027136
1828,6.8058509647123175
1829,7.277542991992063
1830,7.920182394944584
1831,7.537845049951747
1832,7.928001322731113
1833,8.815689835050058
1834,6.700701370174765
1835,6.610416876277768
1836,6.779930640728186
1837,7.633650501258839
1838,6.807322361895675
1839,7.345639314764718
1840,7.827177339493518
1841,6.93165618379908
1842,8.569091688156561
1843,7.233772878508056
1844,7.989438166250624
1845,6.871720230458899
1846,7.2105316219195155
1847,7.6883988201073965
1848,10.329632710041702
1849,7.196971703323833
1850,8.390651221541255
1851,8.271718064879446
1852,6.914272876949909
1853,8.970489229946956
1854,6.444091416970395
1855,8.90536322717307
1856,8.570924950309267
1857,9.391607157745517
1858,6.921750890662534
1859,11.148000112370394
1860,8.303901161051792
1861,6.694623868807274
1862,7.503331013721614
1863,7.591350647513192
1864,7.0321563314831845
1865,7.670270028560155
1866,7.362686624841889
1867,10.211189641691284
1868,8.348678490031311
1869,8.197597826622241
1870,7.667784406613688
1871,7.978957638791153
1872,6.682582647375281
1873,9.075733736565343
1874,6.771478133926714
1875,6.585125829879857
1876,7.7942819709305775
1877,8.520222082388887
1878,7.820570842319899
1879,6.725941718639387
1880,7.5618025123385095
1881,8.18538206343582
1882,7.332738686480105
1883,7.427845841009797
1884,9.8395599691408
1885,11.111034491826098
1886,8.370068647916622
1887,7.257331701207713
1888,6.9044191564630335
1889,7.283219507944648
1890,8.142929382272731
1891,7.065568608964847
1892,7.383931480206636
1893,8.0958931985651
1894,6.514920296724515
1895,7.474033370329435
1896,7.443481418418979
1897,7.451809447673346
1898,7.083061774296394
1899,7.258121535191734
1900,7.060679891738294
1901,6.891472132778261
1902,9.561435991151235
1903,8.720106180712783
1904,6.709859122475834
1905,7.815044191147612
1906,6.531980519031783
1907,7.0917803481161545
1908,7.770131095916871
1909,8.00880335729532
1910,6.939321260702395
1911,8.284673137757824
1912,8.217339858586131
1913,7.135502732264419
1914,7.422191688039181
1915,8.030016684406107
1916,6.5197106045852005
1917,8.373872793213703
1918,8.029728338818913
1919,7.1076605330552844
1920,6.945758033229967
1921,6.783237736972296
1922,6.861488940083829
1923,9.26329811434
1924,6.818861112199731
1925,7.301274548390211
1926,7.025367812423203
1927,8.480987617606202
1928,7.222625322500916
1929,8.519811657078328
1930,7.109086710281242
1931,8.043405187535047
1932,7.209497367959476
1933,7.603358770616933
1934,7.381789571302811
1935,7.241985158765369
1936,8.125939767156057
1937,7.829857339174637
1938,7.31814147204976
1939,7.265450999349703
1940,6.87864381962328
1941,6.7773775259360525
1942,6.753267873920609
1943,7.532874422968157
1944,8.412876184781462
1945,7.0689013253248385
1946,7.197348102944851
1947,7.372431820781974
1948,8.094299792965511
1949,7.387949309746287
1950,8.23384952748459
1951,7.698594669700295
1952,6.7995119585862716
1953,8.703782266975374
1954,10.246408408565998
1955,8.31017696462491
1956,7.5250362346018225
1957,9.055443188191287
1958,8.524805376012889
1959,7.1383980573196215
1960,7.696636382305423
1961,8.776761150755034
1962,7.156957636973291
1963,7.7855418236253895
1964,7.907854494860569
1965,10.216843782719138
1966,8.176658210330086
1967,7.2895537881425545
1968,7.4213287198628235
1969,9.053896694027904
1970,8.346130428486266
1971,7.286354085749555
1972,9.111531901628675
1973,8.838145799034894
1974,7.2871582731113005
1975,7.682101393377534
1976,6.831959150070425
1977,6.9282730650565965
1978,6.918188525116899
1979,6.918774714057811
1980,7.055780573267702
1981,9.289236680344539
1982,6.948304029950861
1983,7.097398083254127
1984,6.512025667816136
1985,8.050758339673914
1986,6.5734730037760425
1987,6.564526211062047
1988,6.7534296790561115
1989,8.11325641834647
1990,9.371036902240617
1991,6.601789187733777
1992,8.328957125053112
1993,9.241667633554705
1994,7.618716951881325
1995,7.347706764477278
1996,7.309201797407004
1997,7.117460328320885
1998,9.460164275389044
1999,6.974466016451197
2000,7.809577137195973
2001,7.359989777603482
2002,6.963553981939494
2003,8.711719832821395
2004,8.144655002492861
